Initialization Started (2023-04-20 22:41:50) - Model: 21
100000, 20.35, 97, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 8098489, 8098490, 0.00000, 0, 0, 0
100000, 20.34, 97, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 8198489, 8198490, 0.00000, 0, 0, 0
100000, 20.35, 97, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 8298489, 8298490, 0.00000, 0, 0, 0
100000, 20.31, 97, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 8398489, 8398490, 0.00000, 0, 0, 0
100000, 20.35, 97, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 8498489, 8498490, 0.00000, 0, 0, 0
100000, 20.34, 2, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 1, 0, 0, 0.00000, 8598489, 8602338, 0.00000, 0, 0, 0
100000, 20.34, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 8698489, 8698490, 0.00000, 0, 0, 0
100000, 20.31, 97, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 8798489, 8798490, 0.00000, 0, 0, 0
100000, 20.37, 97, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 8898489, 8898490, 0.00000, 0, 0, 0
100000, 20.34, 97, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 8998489, 8998490, 0.00000, 0, 0, 0
100000, 20.37, 97, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 9098489, 9098490, 0.00000, 0, 0, 0
100000, 20.36, 97, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 9198489, 9198490, 0.00000, 0, 0, 0
100000, 20.36, 97, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 9298489, 9298490, 0.00000, 0, 0, 0
100000, 20.37, 97, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 9398489, 9398490, 0.00000, 0, 0, 0
100000, 20.37, 97, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 9498489, 9498490, 0.00000, 0, 0, 0
100000, 20.31, 2, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 1, 0, 0, 0.00000, 9598489, 9602481, 0.00000, 0, 0, 0
100000, 20.35, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 9698489, 9698490, 0.00000, 0, 0, 0
100000, 20.30, 97, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 9798489, 9798490, 0.00000, 0, 0, 0
100000, 20.36, 97, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 9898489, 9898490, 0.00000, 0, 0, 0
100000, 20.37, 97, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 9998489, 9998490, 0.00000, 0, 0, 0
100000, 20.34, 97, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 10098489, 10098490, 0.00000, 0, 0, 0
100000, 20.36, 97, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 10198489, 10198490, 0.00000, 0, 0, 0
100000, 20.35, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 10298489, 10298490, 0.00000, 0, 0, 0
100000, 20.37, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 10398489, 10398490, 0.00000, 0, 0, 0
100000, 20.34, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 10498489, 10498490, 0.00000, 0, 0, 0
100000, 20.35, 2, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 1, 0, 0, 0.00000, 10598489, 10602480, 0.00000, 0, 0, 0
100000, 20.35, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 10698489, 10698490, 0.00000, 0, 0, 0
100000, 20.35, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 10798489, 10798490, 0.00000, 0, 0, 0
100000, 20.36, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 10898489, 10898490, 0.00000, 0, 0, 0
100000, 20.35, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 10998489, 10998490, 0.00000, 0, 0, 0
100000, 20.35, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 11098489, 11098490, 0.00000, 0, 0, 0
100000, 20.35, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 11198489, 11198490, 0.00000, 0, 0, 0
100000, 20.33, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 11298489, 11298490, 0.00000, 0, 0, 0
100000, 20.35, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 11398489, 11398490, 0.00000, 0, 0, 0
100000, 20.34, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 11498489, 11498490, 0.00000, 0, 0, 0
100000, 20.38, 2, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 1, 0, 0, 0.00000, 11598489, 11602484, 0.00000, 0, 0, 0
100000, 20.34, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 11698489, 11698490, 0.00000, 0, 0, 0
100000, 20.34, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 11798489, 11798490, 0.00000, 0, 0, 0
100000, 20.34, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 11898489, 11898490, 0.00000, 0, 0, 0
100000, 20.37, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 11998489, 11998490, 0.00000, 0, 0, 0
100000, 20.36, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 12098489, 12098490, 0.00000, 0, 0, 0
100000, 20.35, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 12198489, 12198490, 0.00000, 0, 0, 0
100000, 20.32, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 12298489, 12298490, 0.00000, 0, 0, 0
100000, 20.37, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 12398489, 12398490, 0.00000, 0, 0, 0
100000, 20.36, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 12498489, 12498490, 0.00000, 0, 0, 0
100000, 20.33, 2, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 1, 0, 0, 0.00000, 12598489, 12602466, 0.00000, 0, 0, 0
100000, 20.36, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 12698489, 12698490, 0.00000, 0, 0, 0
100000, 20.34, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 12798489, 12798490, 0.00000, 0, 0, 0
100000, 20.35, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 12898489, 12898490, 0.00000, 0, 0, 0
100000, 20.35, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 12998489, 12998490, 0.00000, 0, 0, 0
100000, 20.34, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 13098489, 13098490, 0.00000, 0, 0, 0
100000, 20.32, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 13198489, 13198490, 0.00000, 0, 0, 0
100000, 20.37, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 13298489, 13298490, 0.00000, 0, 0, 0
100000, 20.37, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 13398489, 13398490, 0.00000, 0, 0, 0
100000, 20.35, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 13498489, 13498490, 0.00000, 0, 0, 0
100000, 20.36, 5, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 1, 0, 0, 0.00000, 13598489, 13605404, 0.00000, 0, 0, 0
100000, 20.35, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 13698489, 13698490, 0.00000, 0, 0, 0
100000, 20.35, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 13798489, 13798490, 0.00000, 0, 0, 0
100000, 20.34, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 13898489, 13898490, 0.00000, 0, 0, 0
100000, 20.35, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 13998489, 13998490, 0.00000, 0, 0, 0
100000, 20.35, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 14098489, 14098490, 0.00000, 0, 0, 0
100000, 20.34, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 14198489, 14198490, 0.00000, 0, 0, 0
100000, 20.35, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 14298489, 14298490, 0.00000, 0, 0, 0
100000, 20.36, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 14398489, 14398490, 0.00000, 0, 0, 0
100000, 20.33, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 14498489, 14498490, 0.00000, 0, 0, 0
100000, 20.35, 2, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 1, 0, 0, 0.00000, 14598489, 14602486, 0.00000, 0, 0, 0
100000, 20.37, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 14698489, 14698490, 0.00000, 0, 0, 0
100000, 20.36, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 14798489, 14798490, 0.00000, 0, 0, 0
100000, 20.37, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 14898489, 14898490, 0.00000, 0, 0, 0
100000, 20.37, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 14998489, 14998490, 0.00000, 0, 0, 0
100000, 20.34, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 15098489, 15098490, 0.00000, 0, 0, 0
100000, 20.35, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 15198489, 15198490, 0.00000, 0, 0, 0
100000, 20.35, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 15298489, 15298490, 0.00000, 0, 0, 0
100000, 20.36, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 15398489, 15398490, 0.00000, 0, 0, 0
100000, 20.36, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 15498489, 15498490, 0.00000, 0, 0, 0
100000, 20.37, 2, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 1, 0, 0, 0.00000, 15598489, 15602500, 0.00000, 0, 0, 0
100000, 20.36, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 15698489, 15698490, 0.00000, 0, 0, 0
100000, 20.35, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 15798489, 15798490, 0.00000, 0, 0, 0
100000, 20.36, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 15898489, 15898490, 0.00000, 0, 0, 0
100000, 20.36, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 15998489, 15998490, 0.00000, 0, 0, 0
100000, 20.34, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 16098489, 16098490, 0.00000, 0, 0, 0
100000, 20.36, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 16198489, 16198490, 0.00000, 0, 0, 0
100000, 20.35, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 16298489, 16298490, 0.00000, 0, 0, 0
100000, 20.33, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 16398489, 16398490, 0.00000, 0, 0, 0
100000, 20.36, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 16498489, 16498490, 0.00000, 0, 0, 0
100000, 20.36, 2, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 1, 0, 0, 0.00000, 16598489, 16602584, 0.00000, 0, 0, 0
100000, 20.34, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 16698489, 16698490, 0.00000, 0, 0, 0
100000, 20.36, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 16798489, 16798490, 0.00000, 0, 0, 0
100000, 20.36, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 16898489, 16898490, 0.00000, 0, 0, 0
100000, 20.35, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 16998489, 16998490, 0.00000, 0, 0, 0
100000, 20.34, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 17098489, 17098490, 0.00000, 0, 0, 0
100000, 20.34, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 17198489, 17198490, 0.00000, 0, 0, 0
100000, 20.34, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 17298489, 17298490, 0.00000, 0, 0, 0
100000, 20.35, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 17398489, 17398490, 0.00000, 0, 0, 0
100000, 20.36, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 17498489, 17498490, 0.00000, 0, 0, 0
100000, 20.36, 2, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 1, 0, 0, 0.00000, 17598489, 17602487, 0.00000, 0, 0, 0
100000, 20.37, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 17698489, 17698490, 0.00000, 0, 0, 0
100000, 20.34, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 17798489, 17798490, 0.00000, 0, 0, 0
100000, 20.35, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 17898489, 17898490, 0.00000, 0, 0, 0
100000, 20.34, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 17998489, 17998490, 0.00000, 0, 0, 0
100000, 20.36, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 18098489, 18098490, 0.00000, 0, 0, 0
100000, 20.37, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 18198489, 18198490, 0.00000, 0, 0, 0
100000, 20.35, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 18298489, 18298490, 0.00000, 0, 0, 0
100000, 20.36, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 18398489, 18398490, 0.00000, 0, 0, 0
100000, 20.37, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 18498489, 18498490, 0.00000, 0, 0, 0
100000, 20.36, 2, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 1, 0, 0, 0.00000, 18598489, 18602426, 0.00000, 0, 0, 0
100000, 20.34, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 18698489, 18698490, 0.00000, 0, 0, 0
100000, 20.36, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 18798489, 18798490, 0.00000, 0, 0, 0
100000, 20.35, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 18898489, 18898490, 0.00000, 0, 0, 0
100000, 20.36, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 18998489, 18998490, 0.00000, 0, 0, 0
100000, 20.34, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 19098489, 19098490, 0.00000, 0, 0, 0
100000, 20.35, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 19198489, 19198490, 0.00000, 0, 0, 0
100000, 20.36, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 19298489, 19298490, 0.00000, 0, 0, 0
100000, 20.34, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 19398489, 19398490, 0.00000, 0, 0, 0
100000, 20.34, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 19498489, 19498490, 0.00000, 0, 0, 0
100000, 20.34, 2, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 1, 0, 0, 0.00000, 19598489, 19602477, 0.00000, 0, 0, 0
100000, 20.36, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 19698489, 19698490, 0.00000, 0, 0, 0
100000, 20.34, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 19798489, 19798490, 0.00000, 0, 0, 0
100000, 20.34, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 19898489, 19898490, 0.00000, 0, 0, 0
100000, 20.35, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 19998489, 19998490, 0.00000, 0, 0, 0
100000, 20.34, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 20098489, 20098490, 0.00000, 0, 0, 0
100000, 20.37, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 20198489, 20198490, 0.00000, 0, 0, 0
100000, 20.34, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 20298489, 20298490, 0.00000, 0, 0, 0
100000, 20.34, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 20398489, 20398490, 0.00000, 0, 0, 0
100000, 20.35, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 20498489, 20498490, 0.00000, 0, 0, 0
100000, 20.34, 2, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 1, 0, 0, 0.00000, 20598489, 20602468, 0.00000, 0, 0, 0
100000, 20.36, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 20698489, 20698490, 0.00000, 0, 0, 0
100000, 20.37, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 20798489, 20798490, 0.00000, 0, 0, 0
100000, 20.34, 98, 0.00, 0.00, 3300, 0.00, 0.00, -26, -1, -1, 0.04960, 0, 0, 0, 0.00000, 20898489, 20898490, 0.00000, 0, 0, 0
